"07.10.2019","39505.00","39505.00","39505.00","39505.00","0.01","3","118515","118515"
"01.10.2019","39500.00","39500.00","39500.00","39500.00","0.00","9","355500","355500"
"27.9.2019","39500.00","39500.00","39500.00","39500.00","0.00","124","4898000","4898000"
"26.9.2019","39500.00","39500.00","39500.00","39500.00","0.00","75","2962500","2962500"
"25.9.2019","39500.00","39500.00","39500.00","39500.00","0.00","59","2330500","2330500"
"24.9.2019","39501.00","39501.00","39501.00","39501.00","0.00","20","790020","790020"
"19.9.2019","39500.00","39500.00","39500.00","39500.00","0.00","10","395000","395000"
"05.9.2019","39500.00","39500.00","39500.00","39500.00","0.00","6","237000","237000"
"04.9.2019","39500.00","39500.00","39500.00","39500.00","0.55","3","118500","118500"
"30.8.2019","39285.00","39285.00","39285.00","39285.00","-3.00","4","157140","157140"
"12.8.2019","40500.00","40500.00","40500.00","40500.00","-2.41","2","81000","81000"
"09.8.2019","41499.00","41499.00","41499.00","41499.00","0.96","40","1659960","1659960"
"30.7.2019","41105.00","41105.00","41105.00","41105.00","0.00","6","246630","246630"
"08.7.2019","41105.00","41105.00","41105.00","41105.00","0.01","5","205525","205525"
"21.6.2019","41102.00","41102.00","41102.00","41102.00","0.00","4","164408","164408"
"20.6.2019","41102.00","41102.00","41102.00","41102.00","0.00","1","41102","41102"
"11.6.2019","41102.00","41102.00","41102.00","41102.00","-0.28","2","82204","82204"
"28.5.2019","41219.00","41219.00","41219.00","41219.00","0.00","19","783161","783161"
"22.5.2019","41219.00","41219.00","41219.00","41219.00","-5.24","10","412190","412190"
"07.5.2019","43500.00","43500.00","43500.00","43500.00","0.00","30","1305000","1305000"
"16.4.2019","43499.00","43499.00","43499.00","43499.00","-2.25","6","260994","260994"
"13.3.2019","44500.00","44500.00","44500.00","44500.00","2.53","5","222500","222500"
"11.3.2019","43002.00","44000.00","43002.00","43401.20","-2.47","10","434012","434012"
"08.3.2019","44500.00","44500.00","44500.00","44500.00","-3.26","7","311500","311500"
"04.1.2019","46000.00","46000.00","46000.00","46000.00","-0.04","10","460000","460000"
"17.12.2020","33000.00","33000.00","33000.00","33000.00","0.00","5","165000","165000"
"16.12.2020","33000.00","33000.00","33000.00","33000.00","1.71","5","165000","165000"
"16.9.2020","32445.00","32445.00","32445.00","32445.00","0.00","12","389340","389340"
"07.9.2020","32445.00","32445.00","32445.00","32445.00","0.00","44","1427580","1427580"
"01.9.2020","32445.00","32445.00","32445.00","32445.00","0.00","353","11453085","11453085"
"20.8.2020","32445.00","32445.00","32445.00","32445.00","0.00","10","324450","324450"
"17.7.2020","32445.00","32445.00","32445.00","32445.00","3.00","418","13562010","13562010"
"23.6.2020","31500.00","31500.00","31500.00","31500.00","1.61","7","220500","220500"
"28.5.2020","31000.00","31000.00","31000.00","31000.00","3.33","4","124000","124000"
"18.5.2020","30000.00","30000.00","30000.00","30000.00","-3.54","8","240000","240000"
"09.4.2020","31100.00","31100.00","31100.00","31100.00","-9.86","13","404300","404300"
"07.4.2020","34500.00","34500.00","34500.00","34500.00","-8.80","30","1035000","1035000"
"19.2.2020","37830.00","37830.00","37830.00","37830.00","-3.00","9","340470","340470"
"03.2.2020","39000.00","39000.00","39000.00","39000.00","-4.88","8","312000","312000"
"22.1.2020","41000.00","41000.00","41000.00","41000.00","3.09","25","1025000","1025000"
"14.1.2020","39770.00","39770.00","39770.00","39770.00","-3.00","2","79540","79540"
"13.1.2020","41000.00","41000.00","41000.00","41000.00","0.00","5","205000","205000"
"22.12.2021","36990.00","36990.00","36990.00","36990.00","-0.03","15","554850","554850"
"13.12.2021","37000.00","37000.00","37000.00","37000.00","0.00","8","296000","296000"
"11.11.2021","37000.00","37000.00","37000.00","37000.00","0.00","90","3330000","3330000"
"09.11.2021","37000.00","37000.00","37000.00","37000.00","-2.37","170","6290000","6290000"
"01.11.2021","37897.00","37897.00","37897.00","37897.00","0.00","24","909528","909528"
"14.9.2021","37898.00","37898.00","37898.00","37898.00","9.85","4","151592","151592"
"14.7.2021","34501.00","34501.00","34501.00","34501.00","0.00","2","69002","69002"
"14.6.2021","34500.00","34500.00","34500.00","34500.00","0.00","383","13213500","13213500"
"14.5.2021","34500.00","34500.00","34500.00","34500.00","0.00","35","1207500","1207500"
"07.5.2021","34500.00","34500.00","34500.00","34500.00","0.00","12","414000","414000"
"22.4.2021","34501.00","34501.00","34501.00","34501.00","0.00","4","138004","138004"
"20.4.2021","34500.00","34500.00","34500.00","34500.00","-0.03","3","103500","103500"
"16.4.2021","34510.00","34510.00","34510.00","34510.00","0.00","5","172550","172550"
"15.4.2021","34510.00","34510.00","34510.00","34510.00","-0.26","8","276080","276080"
"12.4.2021","34600.00","34600.00","34600.00","34600.00","0.29","7","242200","242200"
"12.3.2021","34500.00","34500.00","34500.00","34500.00","0.00","3","103500","103500"
"11.2.2021","34500.00","34500.00","34500.00","34500.00","0.29","5","172500","172500"
"04.2.2021","34400.00","34400.00","34400.00","34400.00","0.00","4","137600","137600"
"03.2.2021","34399.00","34399.00","34399.00","34399.00","4.24","5","171995","171995"
"29.12.2022","32000.00","32000.00","32000.00","32000.00","0.01","85","2720000","2720000"
"26.12.2022","31997.00","31997.00","31997.00","31997.00","-0.01","113","3615661","3615661"
"16.12.2022","31999.00","31999.00","31999.00","31999.00","0.00","16","511984","511984"
"14.12.2022","31998.00","31998.00","31998.00","31998.00","-1.54","16","511968","511968"
"21.11.2022","32499.00","32499.00","32499.00","32499.00","-1.52","5","162495","162495"
"01.11.2022","33000.00","33000.00","33000.00","33000.00","0.01","18","594000","594000"
"30.9.2022","32998.00","32998.00","32998.00","32998.00","-0.01","16","527968","527968"
"28.9.2022","33000.00","33000.00","33000.00","33000.00","0.00","29","957000","957000"
"16.9.2022","33000.00","33000.00","33000.00","33000.00","0.00","9","297000","297000"
"29.8.2022","33000.00","33000.00","33000.00","33000.00","0.00","6","198000","198000"
"25.8.2022","33000.00","33000.00","33000.00","33000.00","0.00","7","231000","231000"
"06.6.2022","33000.00","33000.00","33000.00","33000.00","0.00","20","660000","660000"
"15.3.2022","33000.00","33000.00","33000.00","33000.00","-10.81","60","1980000","1980000"
"31.1.2022","37000.00","","","37000.00","0.00","0","0","2332850"
"27.1.2022","37000.00","37000.00","37000.00","37000.00","0.00","65","2405000","2405000"
"18.1.2022","37000.00","37000.00","37000.00","37000.00","0.00","35","1295000","4995000"
"13.1.2022","37000.00","37000.00","37000.00","37000.00","0.03","3","111000","111000"
"22.8.2023","30101.00","30101.00","30101.00","30101.00","0.33","5","150505","150505"
"18.7.2023","30001.00","30001.00","30001.00","30001.00","0.00","63","1890063","1890063"
"13.6.2023","30000.00","30000.00","30000.00","30000.00","0.00","6","180000","180000"
"09.6.2023","30000.00","30000.00","30000.00","30000.00","0.00","100","3000000","3000000"
"19.4.2023","30000.00","30000.00","30000.00","30000.00","0.00","16","480000","480000"
"18.4.2023","30000.00","30000.00","30000.00","30000.00","0.00","5","150000","150000"
"13.4.2023","30000.00","30000.00","30000.00","30000.00","0.00","5","150000","150000"
"12.4.2023","30000.00","30000.00","30000.00","30000.00","-6.25","5","150000","150000"
"14.3.2023","32000.00","32000.00","32000.00","32000.00","0.00","7","224000","224000"
"17.2.2023","32000.00","32000.00","32000.00","32000.00","0.00","36","1152000","1152000"
"17.12.2024","36000.00","","","36000.00","0.00","0","0","5256000"
"16.12.2024","36000.00","36000.00","36000.00","36000.00","2.53","77","2772000","2772000"
"13.12.2024","35110.00","35110.00","35110.00","35110.00","0.31","2","70220","70220"
"12.12.2024","35001.00","35001.00","35001.00","35001.00","0.00","4","140004","140004"
"06.12.2024","35000.00","35000.00","35000.00","35000.00","-0.03","4","140000","140000"
"04.12.2024","35010.00","35010.00","35010.00","35010.00","-7.87","8","280080","280080"
"27.11.2024","38000.00","38000.00","38000.00","38000.00","5.56","4","152000","152000"
"25.11.2024","36000.00","","","36000.00","0.00","0","0","9252000"
"21.11.2024","36000.00","36000.00","36000.00","36000.00","2.86","65","2340000","2340000"
"10.10.2024","35000.00","35000.00","35000.00","35000.00","0.00","8","280000","280000"
"16.9.2024","35001.00","35001.00","35001.00","35001.00","1.48","10","350010","350010"
"29.8.2024","34490.00","34490.00","34490.00","34490.00","-0.03","33","1138170","1138170"
"14.5.2024","34500.00","34500.00","34500.00","34500.00","1.44","5","172500","172500"
"13.5.2024","34011.00","34011.00","34011.00","34011.00","-0.84","11","374121","374121"
"16.4.2024","34300.00","34300.00","34300.00","34300.00","0.00","7","240100","240100"
"15.4.2024","34300.00","34300.00","34300.00","34300.00","0.00","3","102900","102900"
"03.4.2024","34300.00","34300.00","34300.00","34300.00","3.00","12","411600","411600"
"28.3.2024","33301.00","33301.00","33301.00","33301.00","0.00","10","333010","333010"
"20.3.2024","33301.00","33301.00","33301.00","33301.00","0.00","7","233107","233107"
"22.2.2024","33301.00","33301.00","33301.00","33301.00","0.00","15","499515","499515"
"20.2.2024","33301.00","33301.00","33301.00","33301.00","-0.30","100","3330100","3330100"
"16.2.2024","33400.00","33400.00","33400.00","33400.00","0.00","100","3340000","3340000"
"15.2.2024","33401.00","33401.00","33401.00","33401.00","-0.30","100","3340100","3340100"
"29.1.2024","33501.00","33501.00","33501.00","33501.00","11.30","3","100503","100503"
